3.44,17.017551,4.21,7.861752480916961,2.18,-61,21.75,516,0.751358,5251,-30.473289,4.21,0.4066833685362607,2.17,-73,21.75,501,-0.194514,5251,-7.2508234609200946,4.21,3.8075190691978964,2.17,-62,21.75,501,0.2042109176925384,10.13,-21.398,-16.55,10.13,-21.164,-16.55,5251
3.48,13.851495000000002,4.21,7.81076791474974,2.18,-61,21.75,533,0.827638,5251,-41.554485,4.21,0.4549551963215719,2.17,-72,21.75,516,-0.232654,5251,-12.40201135078255,4.21,4.412854753852781,2.17,-68,21.75,518,0.24078884179105092,9.821,-21.618,-16.55,9.821,-21.398,-16.55,5251
3.52,25.724205,4.21,7.81076791474974,2.18,-61,21.75,539,0.903918,5251,-50.261139,4.21,0.19278762019382883,2.17,-67,21.75,523,-0.179258,5251,-11.942979852679343,4.21,4.282547187263725,2.17,-63,21.75,523,0.25363355421630707,9.517,-21.824,-16.55,9.517,-21.618,-16.55,5251
3.56,21.766635,4.21,7.791944032669896,2.18,-62,21.75,543,0.751358,5251,-39.179943,4.21,0.25416093025482894,2.17,-72,21.75,539,-0.20977,5251,-13.989813692615387,4.21,4.4683268198303425,2.17,-72,21.75,539,0.275565488025772,9.221,-22.016,-16.55,9.221,-21.824,-16.55,5251
3.6,12.268467000000001,4.21,7.820696993894342,2.18,-63,21.75,549,0.751358,5251,-35.222373000000005,4.21,0.08874121443838821,2.18,-71,21.75,543,-0.179258,5251,-11.846652923723028,4.21,4.176876070459787,2.18,-63,21.75,543,0.2555279139044584,8.652,-22.352,-16.55,8.652,-22.192,-16.55,5251
3.64,15.434523,4.21,7.708640124851335,2.18,-62,21.75,551,0.713218,5251,-39.971457,4.21,0.3144354515445102,2.18,-73,21.75,549,-0.118234,5251,-11.75177202464733,4.21,4.457122972911575,2.18,-68,21.75,549,0.2611884947327446,8.382,-22.496,-16.55,8.382,-22.352,-16.55,5251
3.68,15.434523,4.21,7.756008919046187,2.18,-60,21.75,554,0.697962,5251,-46.303569,4.21,0.3914114473185474,2.18,-73,21.75,550,-0.278422,5251,-11.487542143308728,4.21,4.029859093465366,2.18,-60,21.75,550,0.21461742037420137,8.122,-22.622,-16.55,8.122,-22.496,-16.55,5251
3.72,10.685439,4.21,7.767598116638373,2.18,-60,21.75,554,0.713218,5251,-39.179943,4.21,0.24721072928981058,2.18,-74,21.75,550,-0.164002,5251,-13.63349732049639,4.21,4.393401285874875,2.18,-65,21.75,554,0.2739881822851367,7.638,-22.822,-16.55,7.638,-22.731,-16.55,5251
3.76,9.893925000000001,4.21,7.65684253530788,2.18,-58,21.75,550,0.74373,5251,-38.388429,4.21,0.07865184613217925,2.18,-71,21.75,548,-0.255538,5251,-10.400722320120906,4.21,4.076839324658773,2.18,-60,21.75,550,0.24391519303516151,7.416,-22.895,-16.55,7.416,-22.822,-16.55,5251
3.8,15.434523,4.21,7.5498476422033844,2.18,-60,21.75,550,0.82001,5251,-36.805401,4.21,0.07423219078001132,2.18,-76,21.75,548,-0.225026,5251,-13.163943105856251,4.21,4.146149970577045,2.18,-68,21.75,548,0.24022442066596844,7.208,-22.95,-16.55,7.208,-22.895,-16.55,5251
3.84,16.226037,4.21,7.066282141838663,2.18,-60,21.75,552,0.82001,5251,-34.430859000000005,4.21,0.16853837555880263,2.18,-74,21.75,548,-0.14874600000000002,5251,-11.222986854976146,4.21,3.996843093189338,2.18,-65,21.75,549,0.24150179333167635,7.014,-22.985,-16.55,7.014,-22.95,-16.55,5251
3.88,17.809065,4.21,7.330318487208316,2.18,-60,21.75,551,0.766614,5251,-44.720541000000004,4.21,0.3881021496513515,2.18,-69,21.75,548,-0.217398,5251,-14.988862248367505,4.21,4.289076830824803,2.18,-69,21.75,548,0.2725272268517827,6.835,-23.002,-16.55,6.835,-22.985,-16.55,5251
3.92,13.851495000000002,4.21,7.5306940787815835,2.18,-60,21.75,552,0.66745,5251,-47.095083,4.21,0.3262014816949794,2.18,-73,21.75,548,-0.164002,5251,-9.854154423770847,4.21,3.9181091161364625,2.18,-63,21.75,551,0.24565331107611696,6.527,-22.98,-16.55,6.527,-23.001,-16.55,5251
3.96,21.766635,4.21,7.331956248031217,2.18,-60,21.75,552,0.697962,5251,-38.388429,4.21,0.18552078724498774,2.18,-73,21.75,550,-0.11060600000000001,5251,-9.760533534781011,4.21,4.019017765347605,2.18,-72,21.75,551,0.25196586431742507,6.398,-22.941,-16.55,6.398,-22.98,-16.55,5251
4,16.226037,4.21,7.486424557692411,2.19,-60,21.75,552,0.7818700000000001,5251,-46.303569,4.21,0.11298369455810871,2.18,-71,21.75,550,-0.20977,5251,-10.26537913518218,4.21,3.859884670271825,2.18,-66,21.75,550,0.24071503579746029,6.287,-22.883,-16.55,6.287,-22.941,-16.55,5251
4.04,17.017551,4.21,7.42286354565056,2.19,-59,21.75,551,0.789498,5251,-48.678111,4.21,0.1838235666393186,2.18,-71,21.75,546,-0.13349,5251,-13.726225259181383,4.21,4.249376928202286,2.18,-68,21.75,551,0.2877772004524745,6.118,-22.712,-16.55,6.118,-22.806,-16.55,5251
4.08,13.059981,4.21,7.686967613446801,2.19,-57,21.75,550,0.70559,5251,-43.929027000000005,4.21,0.25544951082356765,2.18,-73,21.75,545,-0.102978,5251,-11.297694351390316,4.21,3.8108910025293063,2.18,-60,21.75,550,0.2347462599006972,6.118,-22.712,-16.55,6.118,-22.806,-16.55,5251
4.12,12.268467000000001,4.21,7.546477799836689,2.19,-61,21.75,546,0.751358,5251,-42.345999000000006,4.21,0.30309388655662456,2.18,-74,21.75,542,-0.194514,5251,-12.523156232326007,4.21,4.066914991265003,2.18,-67,21.75,546,0.282135964200134,6.061,-22.6,-16.55,6.061,-22.712,-16.55,5251
4.16,14.643009000000001,4.21,7.642999365022347,2.19,-60,21.75,543,0.797126,5251,-41.554485,4.21,0.051945820428596565,2.18,-72,21.75,540,-0.141118,5251,-11.23007904282981,4.21,3.647056693931759,2.18,-63,21.75,542,0.25266629461889023,6.022,-22.47,-16.55,6.022,-22.6,-16.55,5251
4.2,16.226037,4.21,7.621145334321607,2.19,-59,21.75,543,0.74373,5251,-47.095083,4.21,0.0761862795259094,2.19,-72,21.75,540,-0.20214200000000002,5251,-12.702479783028311,4.21,4.089920332188336,2.19,-71,21.75,543,0.2754552468579383,17.995,-22.323,-16.55,17.995,-22.47,-16.55,5251
4.24,15.434523,4.21,7.620780529820026,2.19,-58,21.75,545,0.774242,5251,-40.762971,4.21,0.04074753376586122,2.19,-77,21.75,543,-0.13349,5251,-12.807415305149798,4.21,3.659828401638085,2.19,-58,21.75,543,0.2294226619246566,18.012,-21.981,-16.55,18.012,-22.16,-16.55,5251
4.28,20.183607000000002,4.21,7.62103633924547,2.19,-58,21.75,547,0.720846,5251,-45.512055000000004,4.21,0.12106828950637735,2.19,-67,21.75,543,-0.194514,5251,-12.807871921187564,4.21,4.106716871482068,2.19,-67,21.75,545,0.28708808974339184,18.049,-21.786,-16.55,18.049,-21.981,-16.55,5251
4.32,14.643009000000001,4.21,7.06720935843194,2.2,-62,21.75,550,0.7284740000000001,5251,-44.720541000000004,4.21,0.1865127894059815,2.19,-70,21.75,545,-0.186886,5251,-11.015363871250182,4.21,3.6168548463037276,2.19,-63,21.75,550,0.2345822735850342,18.104,-21.577,-16.55,18.104,-21.786,-16.55,5251
4.36,14.643009000000001,4.21,7.493659499734158,2.2,-61,21.75,549,0.7284740000000001,5251,-40.762971,4.21,0.07266499704809738,2.19,-70,21.75,544,-0.125862,5251,-15.889802845547543,4.21,4.491910373740127,2.19,-64,21.75,549,0.33546094089242384,18.178,-21.354,-16.55,18.178,-21.577,-16.55,5251
4.4,27.307233,4.21,7.317060614621967,2.2,-60,21.75,545,0.659822,5251,-44.720541000000004,4.21,0.14852200000000002,2.19,-71,21.75,540,-0.13349,5251,-8.573201186752081,4.21,2.979228095185488,2.19,-67,21.75,545,0.2262975460146583,18.38,-20.869,-16.55,18.38,-21.118,-16.55,5251
4.44,17.809065,4.21,7.496393645719786,2.2,-61,21.75,545,0.766614,5251,-47.095083,4.21,0.0522246562841729,2.19,-66,21.75,541,-0.08772200000000001,5251,-11.145397373870056,4.21,3.879940786622139,2.19,-65,21.75,545,0.28009410298902704,18.507,-20.609,-16.55,18.507,-20.869,-16.55,5251
4.48,17.809065,4.21,7.476055442874404,2.2,-60,21.75,545,0.736102,5251,-50.261139,4.21,0.2320572425329578,2.2,-66,21.75,542,-0.049582,5251,-10.5819273359098,4.21,3.6214101938170793,2.2,-63,21.75,542,0.24364135556962702,18.651,-20.338,-16.55,18.651,-20.609,-16.55,5251
4.52,20.183607000000002,4.21,7.680732016093518,2.2,-61,21.75,546,0.720846,5251,-41.554485,4.21,0.15917023763254234,2.2,-72,21.75,543,-0.118234,5251,-15.294995266737235,4.21,4.018069601917088,2.2,-63,21.75,545,0.29438356443991265,18.989,-19.769,-16.55,18.989,-20.058,-16.55,5251
4.56,17.017551,4.21,7.453391859290105,2.2,-61,21.75,547,0.697962,5251,-37.596915,4.21,0.22234012712958495,2.2,-78,21.75,541,-0.072466,5251,-7.93648925353447,4.21,3.5954584118227118,2.2,-66,21.75,541,0.19825188030844196,19.181,-19.472,-16.55,19.181,-19.769,-16.55,5251
4.6,19.392093000000003,4.21,7.774095717278763,2.2,-63,21.75,549,0.713218,5251,-43.929027000000005,4.21,0.5689659549217334,2.2,-70,21.75,543,-0.156374,5251,-11.126261177952943,4.21,4.031880605881773,2.2,-66,21.75,547,0.2573274302506519,19.389,-19.168,-16.55,19.389,-19.472,-16.55,5251
4.64,20.183607000000002,4.21,7.9582434678939045,2.2,-62,21.75,549,0.7284740000000001,5251,-40.762971,4.21,0.45893419844243466,2.2,-67,21.75,543,-0.13349,5251,-10.391895379789801,4.21,3.7626138673143257,2.2,-63,21.75,543,0.24785979791724558,19.61,-18.859,-16.55,19.61,-19.168,-16.55,5251
4.68,22.558149,4.21,7.900149881926292,2.2,-60,21.75,549,0.766614,5251,-47.886597,4.21,0.44770910531281366,2.2,-70,21.75,548,-0.141118,5251,-13.659015175979146,4.21,4.10582164868397,2.2,-67,21.75,549,0.2673196736263987,19.844,-18.545,-16.55,19.844,-18.859,-16.55,5251
4.72,25.724205,4.21,7.855755759012115,2.2,-63,21.75,552,0.6750780000000001,5251,-42.345999000000006,4.21,0.12037977931529863,2.2,-73,21.75,549,-0.064838,5251,-11.893680796724354,4.21,3.836701847922956,2.2,-67,21.75,549,0.2428492879926005,20.091,-18.227,-16.55,20.091,-18.545,-16.55,5251
4.76,22.558149,4.21,7.814135618715867,2.2,-61,21.75,553,0.789498,5251,-42.345999000000006,4.21,0.3151248980642437,2.2,-74,21.75,550,-0.034326,5251,-12.632865865999985,4.21,4.150458195440536,2.2,-61,21.75,552,0.2562607700707026,20.619,-11.594,-16.55,20.619,-17.907,-16.55,5251
4.8,24.932691000000002,4.21,7.981271017329758,2.2,-59,21.75,554,0.720846,5251,-43.137513000000006,4.21,0.21392285885337267,2.2,-73,21.75,549,-0.13349,5251,-11.214179281087414,4.21,4.014689293267233,2.2,-66,21.75,549,0.2600195536817227,20.898,-11.409,-16.55,20.898,-11.594,-16.55,5251
4.84,12.268467000000001,4.21,8.042318441514487,2.2,-60,21.75,552,0.758986,5251,-39.179943,4.21,0.16516221719267396,2.2,-79,21.75,549,-0.17163,5251,-12.62804252358662,4.21,4.117240583472806,2.2,-65,21.75,549,0.27922474720678914,21.186,-11.241,-16.55,21.186,-11.409,-16.55,5251
4.88,13.059981,4.21,7.900748102822921,2.2,-63,21.75,552,0.766614,5251,-47.886597,4.21,0.34454721685713846,2.2,-79,21.75,549,-0.186886,5251,-17.796568866791112,4.21,4.890863876396943,2.2,-64,21.75,552,0.23253103794662663,21.785,-10.913,-16.55,21.785,-11.075,-16.55,5251
4.92,17.017551,4.21,7.931649929043767,2.2,-60,21.75,556,0.66745,5251,-46.303569,4.21,0.3429537649596517,2.2,-74,21.75,550,-0.049582,5251,-17.22815692340162,4.21,4.017847219043592,2.2,-63,21.75,550,0.28849323814584926,22.094,-10.754,-16.55,22.094,-10.913,-16.55,5251
4.96,19.392093000000003,4.21,7.784945001597121,2.2,-61,21.75,561,0.74373,5251,-39.179943,4.21,0.07233051651965441,2.2,-71,21.75,555,-0.102978,5251,-12.189042376425641,4.21,4.250473069830973,2.2,-64,21.75,558,0.2677897226304249,22.407,-10.6,-16.55,22.407,-10.754,-16.55,5251
5,9.102411,4.21,7.777523908945057,2.25,-67,21.75,561,0.751358,5251,-44.720541000000004,4.21,0.7956278394953258,2.2,-79,21.75,557,-0.003814,5251,-15.214091124135956,4.21,4.778198288538089,2.2,-70,21.75,558,0.3416252991723499,23.044,-10.314,-16.55,23.044,-10.453,-16.55,5251
5.04,25.724205,4.21,7.44921655648297,2.25,-63,21.75,560,0.537774,5251,-27.307233,4.21,0.2737030553355223,2.2,-70,21.75,557,-0.034326,5251,-10.600536939107231,4.21,4.3225671835431685,2.2,-65,21.75,557,0.23256319756932564,23.044,-10.314,-16.55,23.044,-10.453,-16.55,5251
5.08,25.724205,4.21,8.04204811669888,2.25,-59,21.75,562,0.720846,5251,-43.137513000000006,4.21,0.24992976959938168,2.2,-77,21.75,559,-0.11060600000000001,5251,-10.516553386619002,4.21,3.9620238179094796,2.2,-59,21.75,559,0.2629739029676033,23.688,-10.061,-16.55,23.688,-10.183,-16.55,5251
5.12,15.434523,4.21,7.639243256727724,2.25,-60,21.75,559,0.751358,5251,-39.179943,4.21,0.638825469025774,2.2,-77,21.75,559,-0.049582,5251,-11.94185973732006,4.21,4.367100906031845,2.2,-65,21.75,559,0.30482213988164764,24.009,-9.949,-16.55,24.009,-10.061,-16.55,5251
5.16,19.392093000000003,4.21,7.8537019746117185,2.25,-64,21.75,562,0.766614,5251,-48.678111,4.21,0.284979089597816,2.25,-72,21.75,555,-0.141118,5251,-11.273797431677165,4.21,3.9597509349792674,2.25,-69,21.75,562,0.26278044692015845,24.645,-9.76,-16.55,24.645,-9.849,-16.55,5251
5.2,18.600579,4.21,7.807843032184754,2.25,-60,21.75,560,0.690334,5251,-56.593251,4.21,0.1841956901233034,2.25,-71,21.75,555,-0.09535,5251,-12.903170196078706,4.21,4.302824979990211,2.25,-65,21.75,555,0.27465785902920103,24.957,-9.683,-16.55,24.957,-9.76,-16.55,5251
5.24,19.392093000000003,4.21,7.825499459802166,2.25,-60,21.75,561,0.560658,5251,-41.554485,4.21,0.26999877665648786,2.25,-68,21.75,556,-0.11060600000000001,5251,-10.419808693026814,4.21,3.80261333636676,2.25,-60,21.75,558,0.213824969527309,25.265,-9.619,-16.55,25.265,-9.683,-16.55,5251
5.28,21.766635,4.21,7.880387058019168,2.25,-61,21.75,563,0.66745,5251,-43.929027000000005,4.21,0.25636149895801436,2.25,-70,21.75,556,-0.072466,5251,-7.0805771645176945,4.21,3.613940361634616,2.25,-70,21.75,557,0.2720879770475552,25.861,-9.532,-16.55,25.861,-9.569,-16.55,5251
5.32,17.809065,4.21,7.702984981057928,2.27,-62,21.75,562,0.6750780000000001,5251,-33.639345,4.21,0.10704170448941852,2.25,-71,21.75,559,-0.049582,5251,-10.646579766780896,4.21,4.152325685891522,2.25,-64,21.75,562,0.2650160644708108,25.861,-9.532,-16.55,25.861,-9.569,-16.55,5251
5.36,22.558149,4.21,7.703515945370659,2.27,-61,21.75,560,0.6750780000000001,5251,-43.137513000000006,4.21,0.3456178602387325,2.25,-76,21.75,557,-0.354702,5251,-12.050565273315872,4.21,4.23447435909219,2.25,-61,21.75,559,0.2654600176434559,26.148,-9.509,-16.55,26.148,-9.532,-16.55,5251
5.4,23.349663000000003,4.21,7.6103748297032,2.27,-60,21.75,561,0.6216820000000001,5251,-36.805401,4.21,0.2638301993404091,2.25,-68,21.75,557,-0.09535,5251,-10.460053178971126,4.21,3.9620912744535417,2.25,-62,21.75,557,0.1966377991639543,26.692,-15.797,-16.55,26.692,-15.496,-16.55,5251
5.44,14.643009000000001,4.21,7.7381537817401895,2.27,-60,21.75,561,0.682706,5251,-52.635681000000005,4.21,0.36323254484696166,2.25,-66,21.75,556,-0.17163,5251,-11.862313074140694,4.21,4.367883481035127,2.25,-64,21.75,556,0.28559669981098496,26.949,-16.099,-16.55,26.949,-15.797,-16.55,5251
5.48,17.809065,4.21,7.608940627076281,2.27,-60,21.75,561,0.636938,5251,-35.222373000000005,4.21,0.42127949924486,2.25,-69,21.75,557,-0.064838,5251,-10.551961938618977,4.21,4.191023831366369,2.25,-69,21.75,561,0.26650950014097796,27.425,-16.411,-16.55,27.425,-16.1,-16.55,5251
5.52,16.226037,4.21,7.74230480420527,2.27,-60,21.75,557,0.690334,5251,-37.596915,4.21,0.40631917976388954,2.27,-66,21.75,552,-0.164002,5251,-11.01245509913027,4.21,4.456830106737728,2.27,-64,21.75,557,0.3033497225056554,27.425,-16.411,-16.55,27.425,-16.1,-16.55,5251
5.56,17.809065,4.21,7.70346102077683,2.27,-60,21.75,555,0.842894,5251,-43.137513000000006,4.21,0.1498233362997901,2.27,-76,21.75,551,-0.064838,5251,-11.495753329805659,4.21,4.177194181452688,2.27,-62,21.75,555,0.2614237349997188,27.848,-17.349,-16.55,27.848,-16.88,-16.55,5251
5.6,24.932691000000002,4.21,7.846111999005112,2.27,-60,21.75,552,0.720846,5252,-46.303569,4.21,0.3176587527079964,2.27,-69,21.75,548,-0.102978,5251,-12.07826739983014,4.21,4.3241490138405085,2.27,-67,21.75,552,0.28725314778675015,28.038,-17.818,-16.55,28.038,-17.349,-16.55,5251
5.64,23.349663000000003,4.21,7.703570321507035,2.27,-62,21.75,549,0.8581500000000001,5252,-40.762971,4.21,0.12230727705251229,2.27,-69,21.75,546,-0.08772200000000001,5251,-12.842476396990026,4.21,3.9672829123687205,2.27,-62,21.75,549,0.2196462294662465,28.37,-18.756,-16.55,28.37,-18.287,-16.55,5251
5.68,13.059981,4.21,7.5931401280706,2.29,-62,21.75,548,0.682706,5252,-38.388429,4.21,0.2896118887683998,2.27,-72,21.75,545,-0.186886,5251,-12.206578321032824,4.21,4.476534904118805,2.27,-72,21.75,546,0.28326565063199405,28.511,-18.9,-16.55,28.511,-18.756,-16.55,5251
5.72,18.600579,4.21,7.467304803916605,2.29,-62,21.75,548,0.66745,5252,-41.554485,4.21,0.3818000158878991,2.27,-74,21.75,545,-0.194514,5251,-11.02701098658127,4.21,3.990073152186431,2.27,-62,21.75,545,0.2067146539532471,28.635,-24.896,-16.55,28.635,-18.9,-16.55,5252
5.76,17.809065,4.21,7.6846959157830055,2.29,-62,21.75,547,0.827638,5252,-44.720541000000004,4.21,0.48472655688336286,2.27,-71,21.75,543,-0.057210000000000004,5251,-14.146888260093974,4.21,4.2371644395263575,2.27,-67,21.75,547,0.27165627373055246,28.741,-19.109,-16.55,28.741,-24.896,-16.55,5251
5.8,19.392093000000003,4.21,7.077957012736656,2.29,-62,21.75,544,0.7818700000000001,5252,-39.179943,4.21,0.18493759441498098,2.27,-72,21.75,542,-0.118234,5251,-9.785978746435608,4.21,3.9820158711276745,2.27,-62,21.75,543,0.22666083183036562,28.83,-19.491,-16.55,28.83,-19.109,-16.55,5251
5.84,12.268467000000001,4.21,7.640885854414788,2.29,-60,21.75,542,0.7818700000000001,5252,-46.303569,4.21,0.5791596876613565,2.29,-69,21.75,538,-0.225026,5251,-11.53781939157989,4.21,4.389539362949906,2.29,-67,21.75,542,0.277409133636693,28.952,-19.478,-16.55,28.952,-19.498,-16.55,5252
5.88,15.434523,4.21,7.577717101181595,2.29,-60,21.75,538,0.636938,5252,-42.345999000000006,4.21,0.31901117749069546,2.29,-69,21.75,531,-0.164002,5251,-10.061315664106464,4.21,3.9902840784247746,2.29,-62,21.75,535,0.23952806162074017,28.985,-19.445,-16.55,28.985,-19.478,-16.55,5252
5.92,18.600579,4.21,7.590854434390111,2.29,-60,21.75,534,0.7818700000000001,5252,-38.388429,4.21,0.4620536656666626,2.29,-68,21.75,531,-0.240282,5251,-6.977702761460719,4.21,4.0796751196952705,2.29,-64,21.75,534,0.3022196820501446,23.003,-19.397,-16.55,23.003,-19.445,-16.55,5252
5.96,22.558149,4.21,7.748071069396563,2.3,-63,21.75,534,0.690334,5252,-37.596915,4.21,0.544359465151475,2.29,-77,21.75,530,-0.17163,5251,-10.391822548758327,4.21,4.193536171132631,2.29,-67,21.75,530,0.23966497723287922,23.002,-19.336,-16.55,23.002,-19.397,-16.55,5251
6,12.268467000000001,4.21,7.914099766823514,2.3,-60,21.75,532,0.774242,5252,-35.222373000000005,4.21,0.437753167897161,2.29,-70,21.75,530,-0.263166,5251,-11.575777952411283,4.21,4.473454068896718,2.29,-69,21.75,532,0.2854446059407626,22.987,-19.262,-16.55,22.987,-19.336,-16.55,5251
6.04,14.643009000000001,4.21,7.413268454285195,2.3,-60,21.75,530,0.736102,5252,-44.720541000000004,4.21,0.42122404999240015,2.29,-67,21.75,527,-0.28605,5251,-11.269008069034689,4.21,4.083891087672222,2.29,-64,21.75,529,0.26197957811874345,22.915,-19.078,-16.55,22.915,-19.176,-16.55,5252
6.08,19.392093000000003,4.21,7.913736289900239,2.3,-54,21.75,530,0.8352660000000001,5251,-39.179943,4.21,0.7659851461353543,2.29,-63,21.75,527,-0.255538,5251,-12.926166875843837,4.21,4.714868240057851,2.29,-59,21.75,530,0.2852890209921252,22.858,-18.969,-16.55,22.858,-19.078,-16.55,5251
6.12,20.183607000000002,4.21,7.791394310597045,2.3,-58,21.75,528,0.8352660000000001,5251,-43.929027000000005,4.21,0.5636146467117404,2.29,-68,21.75,525,-0.13349,5251,-8.514437636082874,4.21,3.9523728805544236,2.29,-58,21.75,527,0.22488495307646822,22.789,-18.849,-16.55,22.789,-18.969,-16.55,5251
6.16,14.643009000000001,4.21,7.355763368318206,2.3,-57,21.75,525,0.8352660000000001,5251,-36.805401,4.21,0.5978667823018771,2.3,-70,21.75,518,-0.17163,5251,-12.144778614989962,4.21,4.301022599630265,2.3,-66,21.75,525,0.26176260811024726,22.612,-18.582,-16.55,22.612,-18.72,-16.55,5251
6.2,15.434523,4.21,7.640683965426393,2.3,-60,21.75,524,0.720846,5251,-36.013887000000004,4.21,0.6062935875003133,2.3,-67,21.75,515,-0.232654,5251,-10.927244124460525,4.21,4.039432743269612,2.3,-62,21.75,524,0.21558236424002697,22.507,-18.436,-16.55,22.507,-18.582,-16.55,5251
6.24,14.643009000000001,4.21,7.431739430405509,2.3,-57,21.75,515,0.751358,5252,-39.179943,4.21,0.5385015308464778,2.3,-66,21.75,510,-0.255538,5251,-11.266612283381892,4.21,4.443958058992158,2.3,-61,21.75,515,0.25982383210155763,22.39,-18.284,-16.55,22.39,-18.436,-16.55,5251
6.28,13.851495000000002,4.21,7.3475935778035515,2.31,-60,21.75,512,0.881034,5252,-39.971457,4.21,0.6460058733138577,2.3,-68,21.75,505,-0.179258,5251,-10.490297398552208,4.21,3.848964180117903,2.3,-61,21.75,512,0.24347927740384426,22.129,-17.965,-16.55,22.129,-18.127,-16.55,5251
6.32,22.558149,4.21,7.4349812090729595,2.31,-60,21.75,506,0.8352660000000001,5252,-45.512055000000004,4.21,0.6481971549737009,2.3,-73,21.75,504,-0.179258,5251,-10.169913438208566,4.21,4.246939012184404,2.3,-66,21.75,506,0.2593860102996201,21.986,-17.799,-16.55,21.986,-17.965,-16.55,5251
6.36,13.851495000000002,4.21,7.538774562173086,2.31,-62,21.75,505,0.82001,5252,-46.303569,4.21,0.632939294962795,2.3,-71,21.75,501,-0.301306,5251,-6.653112311166641,4.21,3.9592706323269184,2.3,-65,21.75,505,0.18355022121693237,21.836,-17.632,-16.55,21.836,-17.799,-16.55,5252
6.4,24.141177000000003,4.21,7.400280461729812,2.31,-62,21.75,505,0.7284740000000001,5251,-33.639345,4.21,0.38912856890750136,2.3,-69,21.75,498,-0.293678,5251,-10.581566291992647,4.21,4.038024475797925,2.3,-62,21.75,505,0.26241748545538,21.68,-17.461,-16.55,21.68,-17.632,-16.55,5251
6.44,19.392093000000003,4.21,7.333911825383504,2.31,-60,21.75,505,0.713218,5251,-37.596915,4.21,0.8349186358083044,2.31,-67,21.75,498,-0.293678,5251,-6.661650982284272,4.21,3.560647541930059,2.31,-60,21.75,505,0.20030672580551148,21.355,-16.9,-16.55,21.355,-17.186,-16.55,5251
6.48,11.476953,4.21,7.095491269256836,2.31,-57,21.75,499,0.74373,5252,-39.179943,4.21,0.4049643206061492,2.31,-67,21.75,496,-0.20977,5251,-10.647850586949147,4.21,3.86468528914925,2.31,-64,21.75,498,0.22423197237480547,21.189,-16.615,-16.55,21.189,-16.9,-16.55,5251
6.52,17.017551,4.21,6.747438475636514,2.31,-59,21.75,496,0.720846,5252,-32.847831,4.21,0.5770214970033613,2.31,-70,21.75,487,-0.217398,5251,-9.733203613325168,4.21,3.7508247703964646,2.31,-60,21.75,494,0.2405574348965634,21.022,-16.334,-16.55,21.022,-16.615,-16.55,5251
6.56,13.851495000000002,4.21,6.783860624023758,2.31,-59,21.75,492,0.6750780000000001,5252,-36.013887000000004,4.21,0.6346336430823692,2.31,-72,21.75,486,-0.186886,5251,-8.175113749341271,4.21,3.7419576909531878,2.31,-69,21.75,492,0.20333751446737722,21,-16.058,-16.55,21,-16.334,-16.55,5251
6.6,24.932691000000002,4.21,6.822762898094878,2.32,-58,21.75,486,0.697962,5252,-29.681775000000002,4.21,0.764895598776722,2.31,-67,21.75,475,-0.186886,5252,-11.404048543085105,4.21,3.5468944514001186,2.31,-61,21.75,480,0.2171225302122397,20.721,-15.525,-16.55,20.721,-15.788,-16.55,5252
6.64,15.434523,4.21,6.69383858746086,2.32,-61,21.75,475,0.690334,5252,-33.639345,4.21,0.5257237359107919,2.31,-74,21.75,463,-0.186886,5252,-8.979734691556585,4.21,3.7864655330801127,2.31,-67,21.75,475,0.237252939622398,20.554,-15.27,-16.55,20.554,-15.525,-16.55,5252
6.68,24.141177000000003,4.21,6.541859474176742,2.32,-62,21.75,463,0.74373,5252,-33.639345,4.21,0.460395301109818,2.31,-73,21.75,457,-0.20977,5252,-8.61317223424198,4.21,3.5898863531031213,2.31,-64,21.75,463,0.253187880337004,20.386,-15.024,-16.55,20.386,-15.27,-16.55,5252
6.72,15.434523,4.21,6.348112826881702,2.32,-63,21.75,457,0.70559,5252,-28.890261000000002,4.21,0.42656416288760124,2.31,-78,21.75,448,-0.179258,5252,-9.1372208505347,4.21,3.487373884803907,2.31,-78,21.75,451,0.21735341326970645,20.219,-14.788,-16.55,20.219,-15.024,-16.55,5252
6.76,23.349663000000003,4.21,6.470457398759071,2.32,-62,21.75,452,0.697962,5252,-33.639345,4.21,0.42656416288760124,2.32,-72,21.75,443,-0.194514,5252,-9.0586493281826,4.21,3.335392172759207,2.32,-69,21.75,452,0.2157590890619153,20.051,-14.564,-16.55,20.051,-14.788,-16.55,5252
6.8,17.017551,4.21,6.2182710244108845,2.32,-62,21.75,443,0.6750780000000001,5252,-27.307233,4.21,0.0833188578174233,2.32,-68,21.75,433,-0.164002,5252,-4.055790447862833,4.21,3.119654767621732,2.32,-64,21.75,443,0.2052483824122403,25.996,-14.151,-16.55,25.996,-14.351,-16.55,5252
6.84,16.226037,4.21,6.014868035178495,2.32,-62,21.75,437,0.62931,5252,-28.890261000000002,4.21,0.1422219374498885,2.32,-68,21.75,427,-0.240282,5252,-7.454431799488832,4.21,2.782026570981387,2.32,-62,21.75,437,0.17628362170186254,25.996,-14.151,-16.55,25.996,-14.351,-16.55,5252
6.88,24.141177000000003,4.21,4.793732962649046,2.32,-66,21.75,427,0.492006,5252,-32.847831,4.21,0.01847678337806665,2.32,-71,21.75,399,-0.28605,5252,-3.113545534146206,4.21,1.9470102368850803,2.32,-70,21.75,423,0.07768619841240344,26.315,-13.794,-16.55,26.315,-13.965,-16.55,5252
